,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
746,-3296.7889207271446,16.50315409931086,-12.09434127650304,16.351601943336114,6.448538411390955,-5.5028716524949575,-3.3099910179847725,5.409446108804779,3.1591294689125986,0.9061196171350073,-5.162138537771799,0.015894194184007993,0.45497905832283075,0.7390807562601565,-0.7925720187466054,0.3744549646764454,0.7655228792657348,-0.4073295602275321,-1.045955332661373,0.43980153881934586,-0.8178116682836257,0.39863372153567816,0.00041937088635610577,0.34066215238038283,0.2796411487474041
747,-5751.422187177713,178.18208443979526,40.406080070815584,-6.858187543804328,-3.0880973263538634,-0.4468175161472689,-1.1872182068675892,2.2981292032009843,4.337144909174705,1.994484811702743,1.337597151972298,2.750920034224666,-0.4759836197541414,-3.4618083980447003,-0.47515385475965316,-0.9407488851244596,-0.734276487194758,0.14626315120725852,1.0830873448970517,0.0024281177131968514,0.1513122252514101,0.03245151461071276,-0.2264705638821168,-0.24095004342285073,0.0655255407732979
748,-182.87806829296193,-94.01620924443478,-51.624157330389174,8.535312200736684,-0.11225348483777374,-4.495303224028241,7.041964276485475,2.20525230869538,2.560827149324395,-1.1296433894613662,-1.4904103632541141,-4.449034562442835,1.8498587496070278,1.0677878670051346,-2.7797236566934393,-2.6696107828611786,0.004330693123585049,0.565207404275813,-0.24002511459994078,0.3145288268661149,0.5657690824248273,-0.15873757875175237,0.3489815659643559,-0.5345195146253272,0.2392301292821044
749,4755.051789418698,-119.56197382454141,-78.88854981080632,2.8385106006418472,-4.996466110831435,12.121602135670694,9.699728868894923,7.863024189886856,1.8516629917809302,-6.506556696082851,3.5128748855166183,-4.365456456677633,2.146194946768252,-0.5249302781848868,-3.46152067908768,-3.7593931071316367,-0.8750441614189636,0.8553908170752593,0.2943599115507096,-0.08361783345645758,0.21166022437633525,-0.262919655748901,0.17529730607900676,-0.27001426605449336,-0.19204121128095628
750,-4315.499508832846,24.520334191971862,8.900869317314909,2.318341113087518,-6.710801407165403,0.6708502345117132,-2.4627927062773867,-5.185889999886948,-4.318472488117416,-3.5672184179717052,-1.5984495521743856,0.39209818454320344,-0.915681710076177,-1.1230337324610917,0.16472648910619592,-0.5629259301105068,-0.08602936588965206,-0.6486260298936016,0.0928605026568142,-0.5840523787475562,0.48755096282684046,0.011277610552970802,-0.18942759627379602,0.3508642218676403,0.2436472348415319
751,-5228.265213368704,84.95345940825005,5.027685880402782,-11.258233187442626,-2.4158481293262395,-11.594496415148278,4.089115843886691,-3.1455671967842953,-8.733828204992458,-1.8536586537568087,2.135138596250526,-0.9327511719334833,0.38975991927110554,5.248896008641071,1.4125171844320452,1.038652546479049,0.24799310445616393,-0.29308389590422396,0.7396787585442449,-0.2677997927188188,0.07429382227040576,0.3636151805914995,-0.2359675349939829,-0.2707156861865426,-0.6111921321278688
752,-1108.4469818534535,-63.62033049861094,-39.7707530618779,-10.280988025451752,-18.084976611558012,-1.6385455762252843,-2.8079021445021426,2.575382518165963,-2.8792024314031783,7.802439877684114,-3.298951511300475,-1.1042654465782493,-0.07291074100072777,0.37554693466640304,1.0947062920339194,-1.5099412441816302,0.7792675107685587,-0.09481683678298138,-1.6618089078426728,-0.5190078116436619,1.2428855082285086,-1.199097922133941,0.5297576575153389,-0.7614440428237276,-0.5099228226204098
753,-5751.822407680582,165.04579964728498,37.95208406352397,-8.48978598424993,-2.514821264921815,-5.059511431027183,0.6673638897101911,-0.34208783902361506,0.7804426098840058,2.969194597044084,1.913740134745254,0.8646954511292718,0.08364758630279533,0.2577387462556895,0.3873189449288704,0.9792082928696623,-1.0553261426884943,0.30164745826323064,-0.006893267374283641,-0.4063874514442654,0.005621406747512085,-0.02672541380914094,-0.282248719109211,-0.2626504185933773,-0.10371589495898277
754,-1675.472613490774,-71.0222560668986,-31.24265685888574,16.0337902527089,-1.6654000213055271,-2.663309247349226,-1.8788995570444649,2.775813956623281,-5.624350908912712,1.6238528630807079,-3.2684396514613754,-1.8405615890694764,1.0416590082964676,-1.3235070936243414,-1.507035393684712,-2.1847798790485977,1.0998897641166159,0.9367504681488307,-0.135277805404993,0.18555041866385238,0.39359824059265275,0.5054598787370944,-0.30365140948544395,-0.42051322431343446,0.0740498333224021
755,-3318.1505116290427,-8.459124309220634,-1.8463930554151884,-4.75202887310365,-16.379058506214275,4.769017943353972,11.418578255713282,-0.21794718058537293,1.744652137038681,2.6483709490579233,-3.5463752323273776,-2.4548303502762856,0.1961810878229573,-0.10134852579575303,-1.0392991541052516,2.4574484854165237,1.3182706785144955,0.48975325741690906,-0.23787245913193422,-1.2357476721092693,-0.7975004137995684,-0.40003740967015805,-1.1867025655383034,0.9751006030345785,0.3031764732780039
756,-1957.2491377679498,-35.41399710242742,-22.576660311082993,16.6802460539023,8.375437689347114,14.555004648406824,1.0421753371608744,5.509557533065713,-3.453787839109683,-2.152519108692298,2.49175026070312,-6.358116248143179,2.694866894598527,-2.4280207132283307,-1.595493651350146,-1.5202847534265995,-0.047248312198516725,-0.6465322886662047,-0.8910907427183109,1.234215451889454,-0.7387765728115805,-0.21457156345919248,-0.592040392277683,0.14065237266570899,-0.3630122369569873
757,1049.5285894015901,-231.0155183177471,59.358491536356745,-35.377025958320004,8.437099789253892,-6.071700215766577,10.066047334204619,1.462006523853607,0.7273615009607879,-0.9923453503442794,-12.45892766360061,3.0908148025937816,-1.6228502809600507,-2.8729801211299244,-4.953178007776265,6.8954380306511895,1.5741831374046753,0.4476692827884049,-0.19778430097378882,0.21303886925536802,2.322420709594334,1.2427982279958334,1.6935038516394632,-0.3293624553958739,-0.4639987728128032
758,-5506.828880623941,130.44325821315363,24.162149247674513,-11.687272055563227,-5.967669525294335,-7.254550781304849,-0.5912838677001306,-1.4450883824053695,-0.722667632437962,-1.6865860474631122,0.6978217400463604,1.3687378033678266,-0.39726962195514937,0.6604658052883563,0.7779811623233679,0.6907377497292924,-0.686543415806267,0.42654103455109715,-0.2353137468355698,-0.2751986157454171,-0.05508313326365242,0.17986409483838137,-0.2734958922794365,-0.17106875811420189,-0.3720511751847482
759,-2269.9728230743603,-64.6872733219364,0.2721229695528643,-0.19002173562827493,-11.635874609944715,0.04044781002647166,2.237512199276443,3.1905152046976393,-3.85119081026616,2.6336062796039137,3.303214365596167,-3.4621921396600244,1.3462316562378849,0.09740329582979228,1.0805426057182912,0.1482428474341507,-1.527169665230946,0.17472879432217178,0.5593568702822865,1.5453916195537394,-0.5988289792020149,0.05392674190574142,-0.6537871394152652,0.8134615439976467,-0.10760014402931352
760,355.49195888261005,-116.63019544902322,-27.025687927912077,14.734013892339446,4.633363122963077,-26.60605705670616,-34.34070411188365,16.371057402497655,-4.212452385789316,-10.35805706109464,26.759813061668744,-18.86858396742785,11.80618738684811,-6.464537184822309,3.6265838524158673,5.308026794700668,-1.8121977159310896,-3.1230139059981834,-1.7879507499501701,0.7336722570159984,-0.9518814289992518,-0.14821210466717102,-0.6019363507449549,-0.7330114348006865,-0.5404627721993173
761,-4649.965396577111,77.8363995977701,-0.9728934733894998,-8.120886724220988,-7.190998700808664,-5.0108993954202425,0.11766697935355995,3.860174997137545,-0.4377459147669658,1.4717896859711554,3.6654103008410868,2.428129771661205,0.06376016893785058,2.330643196348364,0.07954676677903315,0.0984614468476859,0.2515922086550251,-0.24046690361789066,-0.5647375385008621,0.1637584484532964,0.08401821697593491,0.07485462011618693,-0.2603455646801167,-0.3010186668453967,-0.36341161406608213
762,-1416.9824576362575,-54.71275243937486,-17.976181316065258,-8.964244734931523,-13.934013572980549,-1.866797422767179,-1.9701696051644488,3.4997595385990836,4.237260629826436,-1.813761053032704,6.135308472459443,-6.430178655860805,3.3565107254714057,1.2344458432578593,-1.2722648561806593,-0.2222538213318939,-1.1202882168295807,0.6439468523121114,-0.3587751602632693,-0.07185756570780973,0.4185462080150404,-0.5971080843979385,1.3877283555681454,0.23658662894152066,0.7731174294793752
763,10265.16871721545,-120.00924510199197,-97.58902662584909,-2.8893517440196947,11.50339697717104,8.92247815928399,-1.8117055311518386,2.639846722607428,1.1794872775255336,4.307634407726929,-1.3812997177099058,-1.2376429974403562,-0.15983544252626014,0.7110047138691513,1.0010762628517922,-3.2517639135581162,0.24508845884930114,0.804943733791946,0.23328030114875384,1.066879995503473,0.8237144095874127,-0.3371513404236884,-0.4731501099726679,-0.17271888813421765,-0.4492583520159318
764,-24.38077947645493,-68.91600233989725,-53.865138307136455,11.052476577045748,4.382355665991662,10.311377700129931,4.321057100324665,-7.1707244907014145,-1.1273018042805862,-1.6529589003878649,7.0453705544979925,0.05151174371737044,-0.5691037312716921,-1.611942354552235,-0.45114155830613606,-3.4157963768483284,1.6780894654020333,-0.8518216789838079,-1.1272407584619892,0.2509985249743367,0.0022759973485884464,0.4118403988352506,0.038944436230216456,-0.22573049838028567,0.05149692453667731
765,5158.791062419383,-185.61328698972076,-47.50412685790649,-12.926124496073614,23.643114421486455,9.580624430757139,0.8255416783136015,3.218775154892309,-4.802266240353865,5.578426435694394,-2.8569164517186794,-3.464014218543083,1.453488228484333,-0.8034163836513311,-4.134261366515078,-2.9775459872407226,-0.7664153318663801,-0.4089271395635581,-0.009752644804661537,-0.8762400731524872,0.9051306337778634,0.1749856159944194,-0.46874340126897945,-0.5229480101771034,-0.18017665759470858
766,-2874.4169120887814,-49.635098312393396,2.446030761538399,33.494764995363184,-0.726245163843361,-2.538652215152387,-2.2418584626145233,-11.781760119283398,-0.11460012339382043,-3.3030267739693473,4.240747902437082,-2.2445170029845007,0.2917683152944431,0.3894634267224503,-0.5773213364916887,-4.167429624004328,-1.229591892906453,1.4598766819285756,0.06369183568787058,1.7778027718702547,-0.20009378661589064,0.013798509871002876,0.06725156251966352,-0.053604673659646496,0.1472025586232636
767,-1876.7906129466123,-30.08913109462995,-10.997813734479829,10.066932856516365,16.968372082345393,22.372197902245095,-4.5036264307566345,-12.107092142705639,-2.320061139054106,0.2974397808697392,6.786628404768544,0.5026222944880905,-0.7773490628897216,-1.8638968493713,-0.9485369833062783,-1.8327564065351052,1.6388455016195629,0.12509559491355668,-0.7294817989074561,0.1322748125238173,-0.5515559573923722,0.012554857276390384,-0.8194039182504624,0.5823812211932693,0.1702375337680113
768,-2231.3660722732757,21.905923319492487,-51.166829236066306,-13.030127319233303,-19.20276676150857,-8.59872415279226,-4.640057035836668,4.025763495400823,8.372546094860976,-3.7738189098804535,-0.04559896406469728,2.1995648670301984,-0.6185798106344385,2.2783629070065974,1.8716179093233813,1.3417546887575769,2.567362725469212,-1.476627374039646,1.2894062981168715,0.6560651863663247,0.27702200389874465,-0.011799003947731415,-0.515239085023845,-0.42527441321014176,0.15889851295641447
769,45948.952996904765,-15.892031234332338,54.99301088734506,-26.119022261048173,31.538227290720634,9.186104810877596,-6.112762797469776,-3.396098554151433,-5.842112377024223,11.313785873414325,0.0841142074766603,1.8268465314505837,-1.962103344377985,1.7615272262176518,-0.26292409711046183,-1.1759342039356646,-2.9662145690740176,-1.9143635795946572,1.0750132297144015,0.5279428249051364,-0.8357594731188133,0.934018173889396,0.42084374161811544,0.43313401138602214,-0.048776272495570386
770,-533.1930334984598,-109.07035657135782,-31.74143812030413,3.452694860268747,-11.921685807785906,10.320113214063634,4.587780122138265,4.772814188961595,-8.757801407227182,3.317748476309689,-5.816846949918686,-2.2686169124868476,-0.3753542448402552,-2.321801991247896,0.9371580539098797,-1.8641349859063787,0.001490011641144907,-0.4399255832765458,1.0124845356682977,0.11414651428527911,-0.27894140985587296,1.181404056958974,0.06454321328987686,-0.764839595186178,0.41737773908719583
771,-4557.2026175955325,26.09862735493197,20.04459818208866,27.2512532418032,29.941097786781384,-4.149666130051265,-5.137903891064214,2.860389782964406,-3.4048754209253893,-7.673057182601325,-7.722133216452496,-3.5346769703522476,1.6206374803680812,-0.27677741766856917,-2.047710610272424,1.4419822942142964,-0.8389021512421643,-0.08986674243453588,-0.16999487104388292,0.6144901221444302,-0.07465891126301279,0.3135637027463352,0.43749634337907395,-0.334429507725511,-0.04283784662339733
772,9371.335036135592,-260.96347579853847,-44.51531358502578,-11.104304893490974,-1.540133918508808,-2.8029355562786686,18.69152130638142,-1.783045889953292,-0.8994967289583704,2.7094582387362003,8.022378901210457,-0.9150542035323336,1.0882260919024798,-1.0592389814963772,-4.982753539170698,-0.8661611018226731,-1.0115069151461893,2.532358553403455,-1.0707313107730505,-0.429478866709084,0.600915372046331,-0.208981534436224,-0.1610798558499655,-0.4870840442096048,-0.19781561115813406
773,-4835.405806849602,80.29079598934528,4.938326184541298,0.35225226838698936,-6.902058962644344,-0.9002871601566462,4.7946519715336695,2.065801145158002,-2.0193988788934902,0.36094063065301724,0.9061785250390476,0.309213818844413,-0.048797096395327456,0.11884714599220414,0.13596588121081107,0.2561423909288806,0.42548220989357616,-0.533309645967164,-0.4520345568642859,1.5072611712498523,-0.3779400802768033,-0.28337225814846734,0.18360108711244735,0.3137543967062202,0.033114111884802296
774,-5847.119710779076,191.45863468165456,48.99439392796889,-7.921780186094954,12.207563562888337,0.627047907011145,1.3618484293011999,2.424390014847763,6.447098548830295,3.5237753846004503,2.4018289277355183,4.502036851974618,-1.0137376033366703,-3.307314214555482,-0.10450692372479664,0.36731033132103424,-1.4486796339639176,0.4458375038204397,0.2633436870201194,-0.3387765807983664,-0.04268254980642604,-0.24079025512301971,-0.06724119087588834,-0.07855368337716134,0.11715876877150345
775,-2196.6870881294662,-35.16208643686887,-1.3365553310070695,60.61913272095665,-5.263749208715571,-6.174481454841806,9.895941202257653,3.1466173280261014,4.238221406040806,1.0219024865275204,2.710653781808806,1.2701942736396685,1.1002649090660404,2.143441394430516,-3.926246201897267,2.6126256912496824,0.9294989739788433,0.3248937678106583,1.5128674714200858,0.6243627887410487,0.37569202758357906,0.34165303681486037,0.3693638928693348,-0.33084123928026415,-0.0793695645268134
776,-4261.221825242096,67.75003999634805,-7.11322829240314,-2.2322454322719025,10.055600537625981,9.679567127127054,6.079770044128165,1.6105728812750146,2.8373485847321644,-4.171861983776793,-2.2793875685347436,-0.5704295178325172,-0.42980276894351827,-1.978801993344564,-0.7399454708789197,-2.087851424917231,1.4732936531893719,-0.9901782445366938,-0.7115193449610484,0.28930380324290333,0.19606259552003494,-0.1707927291045114,0.35915251101673484,-0.04338731917219553,-0.1447675852555528
777,-5337.603973954401,114.37832121076424,20.084267811744045,-3.700125459121132,33.439633631604686,1.8448090292911756,7.020477289342479,-0.9154330541180131,0.12570249567341882,-0.30117763179882734,-0.9699381978875438,-0.12891720290292222,-0.20956437318852417,0.6529269822271786,0.16214301897015831,0.5440542064613739,0.5105953423547307,-0.32748763501587996,-1.1981188410705335,0.5170569846448042,-0.26218814436621557,-0.4549423293352541,0.4519641681028906,0.09435028263834798,-0.06740396593993345
778,-4064.077460964468,25.372931175328677,-9.670400277333433,-3.460947820209319,55.731791718770125,9.308988526920892,6.356779613438959,1.3222784332811774,-2.8306692827137723,-4.245269411692707,-3.9140148948558644,-3.180413537183193,0.487738563724472,-0.6971685065186926,0.4168166164652283,-0.7226992108320155,1.4800802496475136,-0.26309444778746227,-0.036909522589065206,0.06538407123615268,-0.3705478879829271,-0.8137762477127182,0.56064983423723,-0.40044819809985005,-0.32668077560267883
779,-5900.910985077426,197.43177706825747,48.3789020429792,-8.971300754584416,-1.193102065923749,-3.699965950552254,1.605982504931742,1.5216898054714383,4.841909529583304,3.333782810216049,1.8008236506765687,4.803553326975808,-1.206947729196022,-1.321706797384202,0.1695707821932281,1.01114208927291,-1.087555886690567,0.3743938276395349,0.6244642261981844,-0.33083477812175677,-0.009727372995829665,-0.2803253639581134,-0.23231087495887565,-0.3022543997393742,0.4502447836062256
780,238.71518046961006,-40.41727244353118,-44.47384007666826,34.85213722352955,11.386947730593787,6.710944345018433,-6.4954329952825125,0.6088436615547479,-1.1010975492413355,0.2697410757494685,4.217261553626825,3.590830799621777,-1.6849663411893563,-1.3920404226954357,5.298154558895899,-2.1021178563440093,2.0005346124237735,0.8109612293288656,-0.5474067548797564,1.0233908457766578,-0.4212839802453918,0.8550293275987396,-0.19331140292723994,0.41732612773464955,-0.2630359590357692
781,-1818.1678678013295,-109.00555501176375,26.063191894998308,40.10150689086145,-5.423907633139524,-14.159380599589197,0.04047671026726248,-16.83839819091622,14.272204442496978,-2.6821519315173803,-3.19536000349845,-8.036193286318472,1.4860317367428202,2.736737453020789,-0.830418126834893,-2.417408507587471,-1.3359553712966477,3.147877732734072,0.481546027638592,0.5429800070607368,0.21898730824556834,-0.08319012279917115,-0.5797213401812219,-0.7399142751037752,0.24046347119409917
782,-4691.1583647834605,62.74154459264054,0.39357051926842485,8.641122605107508,-8.79050539517524,-10.752559297490913,-1.9809305187385042,0.49294820447491167,-0.42316211117127117,-3.241394360899767,-2.5772732751522223,-0.5383935353820235,0.48962804154314293,0.9628183521298387,-1.1354020331714245,-1.2839162414524379,0.14279086115528697,-0.16652643902807246,0.5722094911350843,0.7441202426343084,0.1853633978592774,-0.257397589073073,0.8798238220898528,-0.008217915849300572,0.6022053226072425
783,9244.201906442071,-254.7763285929931,-18.109383365410764,-11.249695261198395,-3.2227390913716834,3.2412367748458655,16.75261938233207,-3.0499801024073547,0.18642383248264557,4.649931526084074,8.486506941265194,-3.0046528713444234,1.8699306587665507,-1.3102230452761128,-5.8602373781619495,-1.2312384046821194,-1.0204558375053419,2.853285466899178,-0.768882312852107,-0.5554913972001643,0.7423902544338971,-0.11811005549700063,-0.02575777871264695,-0.32516340825685575,-0.4463799979849823
784,4155.341352107492,-85.39037645676369,-87.68769713005503,-12.392016796765096,-2.6795723589661975,-6.191511220662753,-4.278358074646178,4.614801148903728,3.298224390035217,5.240331552531345,4.130742010243013,2.999100168585522,-0.21531170067009803,5.144603584767944,1.3904770780717115,-0.21643687337358147,0.9919541349071315,-0.6448608318066457,0.9448734258183237,-0.6741248664980718,0.06882186409587143,0.9446297140118424,-0.887218024685014,-0.09352431754269874,0.23187734803159268
785,4829.546256834221,-161.40686225794784,-52.044628410367004,-1.7712034588373557,2.2359857403931263,14.199376658206864,6.764379530002566,4.644430360950282,-6.7992416521284165,0.6630331221672681,2.5353297156318395,1.0472550005692294,-0.87765282292116,-2.6362239556708698,0.24178682695006865,-1.2228498110005002,-0.14850072811479184,-1.1282539741547404,1.6217342924123377,-1.3383605724065826,0.1628571852065131,-0.8231491919344087,0.10363082773652933,-0.2629894175289155,-0.3059071956707687
786,-4135.867125247629,52.894485802897364,-11.931878826255419,-12.465299770359081,7.007755840308455,-2.9546652346440814,-1.5661910974436082,1.3271713480617986,3.100773705751694,-1.202308513912926,-1.6702922031635465,-0.11136530420673998,-0.008916422233448651,1.0516551069989037,0.6239797482799686,-0.23748849879022557,0.8695178847749038,-0.4441495717972587,-0.15973420623625983,0.20720855347555478,0.197915002876693,0.14653761565457718,-0.467425537023891,-0.4349770554891137,-0.3222805844276017
787,22653.34051700928,-44.27257516125889,-129.25757280216106,-7.701449773705905,-15.714284717337764,-2.2016810428639637,-4.653956917010587,-0.42610699018436593,7.941500531037387,-3.900239895042734,3.0624432288892036,1.8972177388960123,-1.2923957147942529,1.450552959698128,1.819144164306762,-0.6361647818725127,-0.19699264833283503,-0.5410561733270558,0.2548726667718066,-0.028738672160676958,-1.015350998907414,1.2569984705099777,0.0659319035457374,-0.01951622425295414,0.046157826708700576
788,-5785.210596694857,179.81789612239044,42.982213634878754,-7.519617795177387,-2.8776057822110266,-1.2699492626404443,-0.9829795063859726,2.073829343359089,4.001756780356338,2.150262528797638,1.4123925369222092,2.9068919927719508,-0.4936595682340129,-3.0431106366879455,-0.4378575007786801,-0.37867723544516535,-1.3858868112153813,0.561065371306761,0.054912608305775865,-0.2236138682817476,0.018526707012313164,0.0032398545477320293,-0.2007167056588588,-0.1572971809177366,-0.10479025635975625
789,-4359.044653008777,58.63260465919914,1.735488596591357,1.129379004246238,-9.390736643999821,8.087156138666463,6.315877631205989,2.8125063570910456,-2.8050131354992103,2.5337791321730343,0.6534215425269433,0.6475620147144125,-0.5757974724630536,-0.49097604835927344,0.711846243365975,-1.7147276948676533,0.5245321399160451,0.14378742802382313,-0.07526734786498318,0.02557340699130455,-0.5584103348528074,0.0008657118584179235,0.5410421035781251,-0.1379119577064859,-0.056076574860788465
790,-1818.1678678013295,-109.00555501176375,26.063191894998308,40.10150689086145,-5.423907633139524,-14.159380599589197,0.04047671026726248,-16.83839819091622,14.272204442496978,-2.6821519315173803,-3.19536000349845,-8.036193286318472,1.4860317367428202,2.736737453020789,-0.830418126834893,-2.417408507587471,-1.3359553712966477,3.147877732734072,0.481546027638592,0.5429800070607368,0.21898730824556834,-0.08319012279917115,-0.5797213401812219,-0.7399142751037752,0.24046347119409917
791,-2239.6904475928477,-30.39524897242639,-35.42226829875728,-1.8644827036831693,24.574072527955682,2.5573151543520773,1.2889500736942996,3.50860512000751,0.8699849292624061,-6.0909525218521425,-6.259207963642261,-1.019601825595753,-0.009745223330759839,-0.8078438880931811,-1.1295883295654907,-0.9233485433552892,0.8457550406715293,-0.5195994348276128,-0.8963958549495171,0.6783914474181457,-0.2529169002116047,-0.20113832137576024,-0.01239276115684534,0.0038239764129314653,-0.20279750412707923
792,-3498.0913840696385,4.312351578450814,13.404855824585015,-15.539675880945198,-4.165437652551958,-8.452278977916102,-8.474455760050933,-4.712930797580865,2.4952595006387663,17.387412290585672,3.1354756227379172,-2.0116823208618,1.5971245380651873,5.200256626016503,-0.9329426432913348,0.8186904928654003,-0.32230922336335754,-0.08191872730367263,-1.7010229665647876,-0.29100000632108747,0.8015129645153408,0.011837282599799253,-0.30119041324689955,-0.4978609220546878,-0.6241195836865611
793,-5249.188959464994,53.16344940932314,-7.779035605574874,-16.96828337001152,-1.808640391327813,-22.28195477171663,9.093458905796783,-8.039822357398004,-17.51296571989498,-5.9419472105584745,-0.4818902359541373,-4.336119278914511,0.7889388244339418,10.590090981498788,3.1863464701006134,3.0583227244001168,0.7738556801586133,-0.9186466122337454,3.142486423813795,-0.7852493301547208,0.15809280362382122,0.5961363906083739,-0.20064849458061118,-0.29850107280844373,-0.7311869753675767
794,-5502.042895688113,150.9395240614313,26.50586094161811,-7.128637206125091,-4.939261261528462,-1.602791514109693,-1.5946810273207255,2.6676213822244095,3.688307630849013,0.5833459212674962,1.6737884908000438,1.9314164969326686,-0.16108156489833034,-2.2234336647327555,-0.05210363549195148,-0.695263973917336,0.05410696377390869,0.06758238451416682,-0.3560593496936516,0.2597369815132593,0.01892892305107144,0.09468720919808322,-0.31120495888934535,-0.17355856421793409,-0.18636594784109703
795,-5702.400583798776,140.763670839592,29.70520226161397,-11.142030535153618,-5.3562258584046205,-10.605306994309359,2.946839838441938,-1.4782370583033013,-6.5850540372581685,-1.7088283398754838,-0.006527375974154855,-1.1805635377005526,0.513831909482611,3.6402372260234,1.0059417060025224,1.69462915361379,-1.1804934982971151,0.4592862751665396,-0.15344179903685393,-0.7292649312067732,-0.14370157973675332,0.29061492956970025,-0.20266189572644988,-0.06062845016343714,-0.7083834911969019
796,-3298.8293965148305,32.72198832091267,-22.724699760708955,-9.363721226939559,5.1886736346180395,-1.3721720418107455,1.2883994993117045,-0.5068313344463863,5.158537917667468,2.4436559280527543,2.4546152157132353,1.6495154580238374,-0.511723995772539,2.47202817474416,1.262030681639132,1.7807485841336235,2.0377247527235705,-0.7040614725498638,-0.7054161285428642,0.16177567475493615,-0.06833358754120147,-0.34445362608012275,-0.0006287474608807301,0.47951026414736847,0.5601654214914207
797,-4972.15089571018,92.51203960741508,7.604698680133727,-7.275364250250442,-6.878971339534772,-4.608944846819345,0.495450298799737,3.157803073244977,-1.88212280686494,2.0911748772161514,3.471360518016953,1.6467004658913518,0.3097404881620787,2.0488281186866364,-0.18562056556559603,-0.24521329182376614,-0.09270516978428237,-0.09032304217075514,-0.5122896291670939,0.0771343050683934,0.10270992904548483,0.13156849162709297,-0.27226423407067246,-0.33113472312776554,-0.4142929285147262
798,10754.446847583455,-130.02782592226083,1.9317524658780754,-10.860051976441587,-26.57687076132824,22.221616030118813,-5.270317871584974,-4.684586254061964,17.18264351184178,-0.8876906438023687,-5.633773172120126,-6.748032004469165,0.8627495439317906,3.8730789598686064,-0.8725676287176082,8.712472365616355,0.7603345941286189,1.0458624871531494,0.05367898875060119,0.13149758781263132,-1.4433986832229093,0.893373567767408,-0.0625882224731839,-0.36518526417630826,0.16003358722990702
799,-4680.777702719523,71.69693339880588,23.75710975882911,6.52897053362269,15.943454022997576,12.96735435589583,7.861258638245293,0.9375560320080292,-0.8690651431919285,3.335524063179748,1.1660444154858451,1.2448959121807517,-1.0506008166447585,0.252598312753942,1.3760212358646147,-0.8349778076078651,-1.3624949253572065,0.4189303385277549,0.40400736824244854,1.7358886448047826,-0.609889032759015,0.03140711160202051,-0.16203582734867703,1.0599710106729874,-0.03800005671846413
800,-5047.909477682819,14.476116201053745,15.482626093939743,-12.220582606973625,-3.191500222315902,-18.75491969193574,7.783761052250895,-10.579076167158455,-14.542731316179859,-8.982780791360893,-3.3169980249599536,-9.613261577398205,2.4128636211001298,4.626405682096099,-0.23951594749075625,-2.706674275417551,-1.5414848222605808,1.883102743469894,-0.014844368097159217,-0.6354725516875896,0.3408793368627292,0.03882944894776639,2.71454461702213,1.5468144644838269,0.24210958727165421
801,2041.9347677933429,-157.51981890544135,-16.704125209246882,-28.98235636844556,-19.886287934255783,-9.205909420315672,-7.214508605308982,4.879897589631453,-3.1324975008339604,9.162189419497889,-8.927041723268731,3.8490013595440478,-3.263817240428288,-1.3173184527148907,7.37099305830113,1.147791497504916,0.588453558324097,2.279583287363543,-0.2956927772960347,-0.5392184084613193,-0.3538641184232675,-2.7188991771141566,3.3657541679883627,-1.3032072500922072,-0.6734880150412643
802,14327.46103120424,-150.1632271045582,-86.2101992324332,-14.86764889253573,17.360084998528436,-9.324619789513465,-0.1325008622809348,-6.540763794056549,5.893026801712817,8.076161476139008,6.171153669307718,2.9114483437771197,-0.8971927338381959,2.178384233679841,0.19814874096302523,3.1058356993497624,0.8093030231895312,-0.2592215887788879,-1.005031650712766,0.4876207918687172,0.12707898216405372,0.24145200136351486,0.2071823162541646,0.12666592267217594,0.0921013489347982
803,-4634.189276887728,80.55702499736836,-5.719365269369855,-5.630210876906914,7.187019930018373,2.757286938150752,-0.21635865128990114,2.6482363097633788,-0.6105026514305781,-2.1895174723866755,-0.755772988828124,-0.6270986796349038,0.3628604230702281,-0.941148415258557,-0.5577406374265098,-3.107834160960915,1.1234042220574365,-0.2585147185250374,-0.7495123412841164,0.713182315125382,0.1894673484589365,0.422958668242274,-0.5438095301769215,-0.5151274687629364,-0.5757231950352423
804,686.4588003369538,-120.0814257328102,-16.28573042422308,-16.645490429454686,-27.621097587302405,-1.249490455804079,13.135289326472206,-1.1695944939495078,9.779003457260986,8.161192841770996,-11.09765666334777,-4.689158253787889,-0.2671257753640147,1.0904004709450326,0.11503065719486116,3.8473914268986005,0.9675900666272769,0.8519331773357447,-0.04991342544544975,-0.4013862017598012,-0.7303213756548818,-0.566381084943811,-1.8747436686820882,1.1560885215842471,0.2630397701672574
805,-2369.1729099736667,-37.8910679352727,-3.536294311642339,-8.001164417752353,7.411657393670859,11.27105978687442,1.8784016476474814,2.5116907290622064,0.5984374474242535,-4.515589120805086,-2.7497529956254985,-1.6928182160352943,0.07666100666088611,-1.034436069048646,-0.3336164327172084,1.3758052033191193,-0.4676595963612214,0.13714807953957034,-0.9608288803756065,0.27533422159554516,0.5394260178234371,0.5887510096742768,0.29110972767202914,0.01635186652580706,-0.05610485528237761
